   6.8791063550859697        8.2845763758532653E-003
   6.8800881028175356        8.2790740904223614E-003
   6.8810698505491024        8.2735638253842794E-003
   6.8820515982806691        8.2680455860499706E-003
   6.8830333460122350        8.2625193777380694E-003
   6.8840150937438018        8.2569852057748933E-003
   6.8849968414753677        8.2514430754944343E-003
   6.8859785892069345        8.2458929922383586E-003
   6.8869603369385013        8.2403349613559915E-003
   6.8879420846700672        8.2347689882043204E-003
   6.8889238324016340        8.2291950781479897E-003
   6.8899055801331999        8.2236132365592907E-003
   6.8908873278647667        8.2180234688181645E-003
   6.8918690755963334        8.2124257803121853E-003
   6.8928508233278993        8.2068201764365668E-003
   6.8938325710594661        8.2012066625941488E-003
   6.8948143187910320        8.1955852441953948E-003
   6.8957960665225988        8.1899559266583894E-003
   6.8967778142541656        8.1843187154088289E-003
   6.8977595619857315        8.1786736158800163E-003
   6.8987413097172983        8.1730206335128598E-003
   6.8997230574488642        8.1673597737558657E-003
   6.9007048051804309        8.1616910420651296E-003
   6.9016865529119977        8.1560144439043383E-003
   6.9026683006435636        8.1503299847447575E-003
   6.9036500483751304        8.1446376700652322E-003
   6.9046317961066963        8.1389375053521756E-003
   6.9056135438382631        8.1332294960995699E-003
   6.9065952915698299        8.1275136478089552E-003
   6.9075770393013958        8.1217899659894299E-003
   6.9085587870329626        8.1160584561576418E-003
   6.9095405347645285        8.1103191238377833E-003
   6.9105222824960952        8.1045719745615856E-003
   6.9115040302276620        8.0988170138683140E-003
   6.9124857779592279        8.0930542473047640E-003
   6.9134675256907947        8.0872836804252533E-003
   6.9144492734223606        8.0815053187916191E-003
   6.9154310211539274        8.0757191679732120E-003
   6.9164127688854942        8.0699252335468871E-003
   6.9173945166170601        8.0641235210970035E-003
   6.9183762643486268        8.0583140362154165E-003
   6.9193580120801927        8.0524967845014735E-003
   6.9203397598117595        8.0466717715620070E-003
   6.9213215075433263        8.0408390030113300E-003
   6.9223032552748922        8.0349984844712303E-003
   6.9232850030064590        8.0291502215709687E-003
   6.9242667507380249        8.0232942199472655E-003
   6.9252484984695917        8.0174304852443003E-003
   6.9262302462011585        8.0115590231137086E-003
   6.9272119939327244        8.0056798392145745E-003
   6.9281937416642911        7.9997929392134192E-003
   6.9291754893958570        7.9938983287842075E-003
   6.9301572371274238        7.9879960136083304E-003
   6.9311389848589906        7.9820859993746072E-003
   6.9321207325905565        7.9761682917792801E-003
   6.9331024803221233        7.9702428965260017E-003
   6.9340842280536892        7.9643098193258374E-003
   6.9350659757852560        7.9583690658972580E-003
   6.9360477235168227        7.9524206419661278E-003
   6.9370294712483886        7.9464645532657079E-003
   6.9380112189799554        7.9405008055366474E-003
   6.9389929667115213        7.9345294045269719E-003
   6.9399747144430881        7.9285503559920929E-003
   6.9409564621746549        7.9225636656947845E-003
   6.9419382099062208        7.9165693394051898E-003
   6.9429199576377876        7.9105673829008103E-003
   6.9439017053693535        7.9045578019665032E-003
   6.9448834531009203        7.8985406023944719E-003
   6.9458652008324870        7.8925157899842682E-003
   6.9468469485640529        7.8864833705427750E-003
   6.9478286962956197        7.8804433498842093E-003
   6.9488104440271856        7.8743957338301175E-003
   6.9497921917587524        7.8683405282093631E-003
   6.9507739394903192        7.8622777388581248E-003
   6.9517556872218851        7.8562073716198916E-003
   6.9527374349534519        7.8501294323454554E-003
   6.9537191826850178        7.8440439268929081E-003
   6.9547009304165845        7.8379508611276325E-003
   6.9556826781481513        7.8318502409222990E-003
   6.9566644258797172        7.8257420721568605E-003
   6.9576461736112840        7.8196263607185415E-003
   6.9586279213428499        7.8135031125018389E-003
   6.9596096690744167        7.8073723334085151E-003
   6.9605914168059835        7.8012340293475884E-003
   6.9615731645375494        7.7950882062353304E-003
   6.9625549122691162        7.7889348699952607E-003
   6.9635366600006821        7.7827740265581404E-003
   6.9645184077322488        7.7766056818619651E-003
   6.9655001554638156        7.7704298418519620E-003
   6.9664819031953815        7.7642465124805795E-003
   6.9674636509269483        7.7580556997074879E-003
   6.9684453986585142        7.7518574094995688E-003
   6.9694271463900810        7.7456516478309097E-003
   6.9704088941216478        7.7394384206828015E-003
   6.9713906418532137        7.7332177340437283E-003
   6.9723723895847804        7.7269895939093653E-003
   6.9733541373163463        7.7207540062825706E-003
   6.9743358850479131        7.7145109771733812E-003
   6.9753176327794799        7.7082605125990073E-003
   6.9762993805110458        7.7020026185838225E-003
   6.9772811282426126        7.6957373011593650E-003
   6.9782628759741785        7.6894645663643253E-003
   6.9792446237057453        7.6831844202445440E-003
   6.9802263714373121        7.6768968688530033E-003
   6.9812081191688780        7.6706019182498251E-003
   6.9821898669004447        7.6642995745022620E-003
   6.9831716146320106        7.6579898436846920E-003
   6.9841533623635774        7.6516727318786133E-003
   6.9851351100951442        7.6453482451726380E-003
   6.9861168578267101        7.6390163896624865E-003
   6.9870986055582769        7.6326771714509811E-003
   6.9880803532898428        7.6263305966480415E-003
   6.9890621010214096        7.6199766713706757E-003
   6.9900438487529764        7.6136154017429781E-003
   6.9910255964845422        7.6072467938961223E-003
   6.9920073442161090        7.6008708539683527E-003
   6.9929890919476749        7.5944875881049818E-003
   6.9939708396792417        7.5880970024583836E-003
   6.9949525874108085        7.5816991031879850E-003
   6.9959343351423744        7.5752938964602648E-003
   6.9969160828739412        7.5688813884487423E-003
   6.9978978306055071        7.5624615853339752E-003
   6.9988795783370739        7.5560344933035531E-003
   6.9998613260686406        7.5496001185520909E-003
   7.0008430738002065        7.5431584672812210E-003
   7.0018248215317733        7.5367095456995905E-003
   7.0028065692633392        7.5302533600228524E-003
   7.0037883169949060        7.5237899164736638E-003
   7.0047700647264728        7.5173192212816750E-003
   7.0057518124580387        7.5108412806835258E-003
   7.0067335601896055        7.5043561009228398E-003
   7.0077153079211714        7.4978636882502177E-003
   7.0086970556527382        7.4913640489232321E-003
   7.0096788033843049        7.4848571892064198E-003
   7.0106605511158708        7.4783431153712769E-003
   7.0116422988474376        7.4718218336962544E-003
   7.0126240465790035        7.4652933504667481E-003
   7.0136057943105703        7.4587576719750961E-003
   7.0145875420421371        7.4522148045205712E-003
   7.0155692897737030        7.4456647544093755E-003
   7.0165510375052698        7.4391075279546344E-003
   7.0175327852368357        7.4325431314763877E-003
   7.0185145329684024        7.4259715713015885E-003
   7.0194962806999692        7.4193928537640928E-003
   7.0204780284315351        7.4128069852046567E-003
   7.0214597761631019        7.4062139719709265E-003
   7.0224415238946678        7.3996138204174373E-003
   7.0234232716262346        7.3930065369056022E-003
   7.0244050193578014        7.3863921278037098E-003
   7.0253867670893673        7.3797705994869149E-003
   7.0263685148209341        7.3731419583372348E-003
   7.0273502625524999        7.3665062107435434E-003
   7.0283320102840667        7.3598633631015622E-003
   7.0293137580156335        7.3532134218138572E-003
   7.0302955057471994        7.3465563932898310E-003
   7.0312772534787662        7.3398922839457165E-003
   7.0322590012103321        7.3332211002045729E-003
   7.0332407489418989        7.3265428484962760E-003
   7.0342224966734657        7.3198575352575153E-003
   7.0352042444050316        7.3131651669317860E-003
   7.0361859921365983        7.3064657499693824E-003
   7.0371677398681651        7.2997592908273946E-003
   7.0381494875997310        7.2930457959696970E-003
   7.0391312353312978        7.2863252718669488E-003
   7.0401129830628637        7.2795977249965815E-003
   7.0410947307944305        7.2728631618427953E-003
   7.0420764785259973        7.2661215888965552E-003
   7.0430582262575632        7.2593730126555801E-003
   7.0440399739891300        7.2526174396243398E-003
   7.0450217217206959        7.2458548763140486E-003
   7.0460034694522626        7.2390853292426576E-003
   7.0469852171838294        7.2323088049348477E-003
   7.0479669649153953        7.2255253099220264E-003
   7.0489487126469621        7.2187348507423187E-003
   7.0499304603785280        7.2119374339405639E-003
   7.0509122081100948        7.2051330660683043E-003
   7.0518939558416616        7.1983217536837844E-003
   7.0528757035732275        7.1915035033519401E-003
   7.0538574513047942        7.1846783216443942E-003
   7.0548391990363601        7.1778462151394530E-003
   7.0558209467679269        7.1710071904220931E-003
   7.0568026944994937        7.1641612540839627E-003
   7.0577844422310596        7.1573084127233696E-003
   7.0587661899626264        7.1504486729452770E-003
   7.0597479376941923        7.1435820413612980E-003
   7.0607296854257591        7.1367085245896862E-003
   7.0617114331573259        7.1298281292553334E-003
   7.0626931808888918        7.1229408619897603E-003
   7.0636749286204585        7.1160467294311119E-003
   7.0646566763520244        7.1091457382241484E-003
   7.0656384240835912        7.1022378950202410E-003
   7.0666201718151580        7.0953232064773662E-003
   7.0676019195467239        7.0884016792600981E-003
   7.0685836672782907        7.0814733200396012E-003
   7.0695654150098566        7.0745381354936241E-003
   7.0705471627414234        7.0675961323064963E-003
   7.0715289104729901        7.0606473171691180E-003
   7.0725106582045560        7.0536916967789539E-003
   7.0734924059361228        7.0467292778400295E-003
   7.0744741536676887        7.0397600670629229E-003
   7.0754559013992555        7.0327840711647566E-003
   7.0764376491308223        7.0258012968691949E-003
   7.0774193968623882        7.0188117509064341E-003
   7.0784011445939550        7.0118154400131971E-003
   7.0793828923255209        7.0048123709327281E-003
   7.0803646400570877        6.9978025504147832E-003
   7.0813463877886544        6.9907859852156289E-003
   7.0823281355202203        6.9837626820980284E-003
   7.0833098832517871        6.9767326478312420E-003
   7.0842916309833530        6.9696958891910165E-003
   7.0852733787149198        6.9626524129595795E-003
   7.0862551264464866        6.9556022259256349E-003
   7.0872368741780525        6.9485453348843524E-003
   7.0882186219096193        6.9414817466373650E-003
